# STEP Bible — Isaiah 44

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Isaiah 44:1

**Original:** וְעַתָּ֥ה שְׁמַ֖ע יַעֲקֹ֣ב עַבְדִּ֑י וְיִשְׂרָאֵ֖ל בָּחַ֥רְתִּי בֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 13 | וְ/חָרְבוֹתֶ֖י/הָ | ve./cha.re.vo.Tei./ha | and/ ruins/ its | H2723 | HC/Ncfpc/Sp3fs — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Third Singular Feminine) | חׇרְבָּה (chor.bah): desolation |
| 14 | אֲקוֹמֵֽם\׃ | 'a.ko.Mem | I will raise up | H6965I | HVpi1cs — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | קוּם (qum): to arise: establish |

## Isaiah 44:27

**Original:** הָאֹמֵ֥ר לַצּוּלָ֖ה חֳרָ֑בִי וְנַהֲרֹתַ֖יִךְ אוֹבִֽישׁ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הָ/אֹמֵ֥ר | ha./'o.Mer | who/ says | H559 | HTd/Vqrmsa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | אָמַר (a.mar): to say |
| 2 | לַ/צּוּלָ֖ה | la./tzu.Lah | to the/ ocean-deep | H6683 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | צוּלָה (tsu.lah): deep |
| 3 | חֳרָ֑בִי | cho.Ra.vi | be dried up | H2717A | HVqv2fs — Verb : Qal (Simple, Active) Imperative Second Singular Feminine | חָרֵב (cha.rev): to dry |
| 4 | וְ/נַהֲרֹתַ֖יִ/ךְ | ve./na.ha.ro.Ta.yi/kh | and/ rivers/ your | H5104H | HC/Ncfpc/Sp2fs — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Second Singular Feminine) | נָהָר (na.har): river |
| 5 | אוֹבִֽישׁ\׃ | 'o.Vish | I will make dry | H3001 | HVhi1cs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | יָבֵשׁ (ya.vesh): to wither |

## Isaiah 44:28

**Original:** הָאֹמֵ֤ר לְכ֙וֹרֶשׁ֙ רֹעִ֔י וְכָל־ חֶפְצִ֖י יַשְׁלִ֑ם וְלֵאמֹ֤ר לִירוּשָׁלִַ֙ם֙ תִּבָּנֶ֔ה וְהֵיכָ֖ל תִּוָּסֵֽד׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הָ/אֹמֵ֤ר | ha./'o.Mer | who/ says | H559 | HTd/Vqrmsa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | אָמַר (a.mar): to say |
| 2 | לְ/כ֙וֹרֶשׁ֙ | le./Kho.resh | of/ Cyrus | H3566 | HR/Npm — Preposition + Proper Noun (Masculine individual) | כּ֫וֹרֶשׁ (ko.resh): Cyrus |
| 3 | רֹעִ֔/י | ro.'/I | shepherd/ my | H7462B | HVqrmsc/Sp1bs — Verb : Qal (Simple, Active) Participle (Singular Masculine, Construct) + Suffix (First Singular Either gender) | רָעָה (ra.ah): to pasture |
| 4 | וְ/כָל\־ | ve./khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 5 | חֶפְצִ֖/י | chef.Tz/i | desire/ my | H2656 | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | חֵ֫פֶץ (che.phets): pleasure |
| 6 | יַשְׁלִ֑ם | yash.Lim | he will perform | H7999A | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁלֵם (sa.lem): to complete |
| 7 | וְ/לֵ/אמֹ֤ר | ve./le./Mor | and/ to/ say | H559 | HC/R/Vqcc — Conjunction + Preposition + Verb : Qal (Simple, Active) Infinitive Construct | אָמַר (a.mar): to say |
| 8 | לִ/ירוּשָׁלִַ֙ם֙ | li./ru.sha.Lim | of/ Jerusalem | H3389 | HR/Npl — Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 9 | תִּבָּנֶ֔ה | ti.ba.Neh | let it be rebuilt | H1129 | HVNi3fs — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | בָּנָה (ba.nah): to build |
| 10 | וְ/הֵיכָ֖ל | ve./hei.Khal | and/ [the] temple | H1964G | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | הֵיכָל (he.khal): temple |
| 11 | תִּוָּסֵֽד\׃\ \ס | ti.va.Sed | let it be refounded | H3245 | HVNi3fs — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | יָסַד (ya.sad): to found |
