# STEP Bible — Isaiah 58

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Isaiah 58:1

**Original:** קְרָ֤א בְגָרוֹן֙ אַל־ תַּחְשֹׂ֔ךְ כַּשּׁוֹפָ֖ר הָרֵ֣ם קוֹלֶ֑ךָ וְהַגֵּ֤ד לְעַמִּי֙ פִּשְׁעָ֔ם וּלְבֵ֥ית יַעֲקֹ֖ב חַטֹּאתָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 7 | תִצְמָ֑ח | titz.Mach | it will spring up | H6779 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | צָמַח (tsa.mach): to spring |
| 8 | וְ/הָלַ֤ךְ | ve./ha.Lakh | and/ it will go | H1980G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | הָלַךְ (ha.lakh): to go: went |
| 9 | לְ/פָנֶ֙י/ךָ֙ | le./fa.Nei./kha | <to>/ before/ you | H6440G | HR/Ncmpc/Sp2ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | פָּנֶה (pa.neh): face: before |
| 10 | צִדְקֶ֔/ךָ | tzid.Ke./cha | righteousness/ your | H6664G | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | צֶ֫דֶק (tse.deq): righteousness |
| 11 | כְּב֥וֹד | ke.Vod | [the] glory of | H3519 | HNcmsc — Noun (Singular Masculine, Construct) | כָּבוֹד (ka.vod): glory |
| 12 | יְהוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 13 | יַאַסְפֶֽ/ךָ\׃ | ya.'as.Fe./kha | it will be rearguard/ your | H622 | HVqi3ms/Sp2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine + Suffix (Second Singular Masculine) | אָסַף (a.saph): to gather |

## Isaiah 58:9

**Original:** אָ֤ז תִּקְרָא֙ וַיהוָ֣ה יַעֲנֶ֔ה תְּשַׁוַּ֖ע וְיֹאמַ֣ר הִנֵּ֑נִי אִם־ תָּסִ֤יר מִתּֽוֹכְךָ֙ מוֹטָ֔ה שְׁלַ֥ח אֶצְבַּ֖ע וְדַבֶּר־ אָֽוֶן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אָ֤ז | 'az | then | H227A | HD — Adverb | אָז (az): then |
| 2 | תִּקְרָא֙ | tik.Ra' | you will call | H7121G | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | קָרָא (qa.ra): to call: call to |
| 3 | וַ/יהוָ֣ה | va./Yah.weh | and/ Yahweh | H3068G | HC/Npt — Conjunction + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | יַעֲנֶ֔ה | ya.'a.Neh | he will answer | H6030B | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | עָנָה (a.nah): to answer |
| 5 | תְּשַׁוַּ֖ע | te.sha.Va' | you will cry for help | H7768 | HVpi2ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | שָׁוַע (sha.va): to cry |
| 6 | וְ/יֹאמַ֣ר | ve./yo.Mar | and/ he may say | H559 | HC/Vqu3ms — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 7 | הִנֵּ֑/נִי | hi.Ne./ni | here [am]/ I | H2005 | HTj/Sp1bs — Interjection + Suffix (First Singular Either gender) | הֵן (hen): look! |
| 8 | אִם\־ | 'im- | if | H518A | HTc — Conditional Particle | אִם (im): if |
| 9 | תָּסִ֤יר | ta.Sir | you will remove | H5493I | HVhi2ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | סוּר (sur): to turn aside: turn aside |
| 10 | מִ/תּֽוֹכְ/ךָ֙ | mi./tokh./Kha | from/ among/ you | H8432 | HR/Ncmsc/Sp2ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | תָּ֫וֶךְ (ta.vekh): midst |
| 11 | מוֹטָ֔ה | mo.Tah | [the] yoke-bar | H4133 | HNcfsa — Noun (Singular Feminine, Absolute) | מוֹטָה (mo.tah): yoke |
| 12 | שְׁלַ֥ח | she.Lach | [the] stretching out of | H7971G | HVqcc — Verb : Qal (Simple, Active) Infinitive Construct | שָׁלַח (sha.lach): to send: depart |
| 13 | אֶצְבַּ֖ע | 'etz.Ba' | a finger | H676 | HNcfsa — Noun (Singular Feminine, Absolute) | אֶצְבַּע (ets.ba): finger |
| 14 | וְ/דַבֶּר\־ | ve./da.ber- | and/ [the] speaking of | H1696G | HC/Vpcc — Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | דָבַר (da.var): to speak: speak |
| 15 | אָֽוֶן\׃ | 'A.ven | wickedness | H205G | HNcmsa — Noun (Singular Masculine, Absolute) | אָ֫וֶן (a.ven): evil: wickedness |

## Isaiah 58:10

**Original:** וְתָפֵ֤ק לָֽרָעֵב֙ נַפְשֶׁ֔ךָ וְנֶ֥פֶשׁ נַעֲנָ֖ה תַּשְׂבִּ֑יעַ וְזָרַ֤ח בַּחֹ֙שֶׁךְ֙ אוֹרֶ֔ךָ וַאֲפֵלָתְךָ֖ כַּֽצָּהֳרָֽיִם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/תָפֵ֤ק | ve./ta.Fek | and/ you will offer | H6329 | HC/Vhj2ms — Conjunction + Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Jussive) Second Singular Masculine | פּוּק (puq): to promote |
| 2 | לָֽ/רָעֵב֙ | la./ra.'Ev | to the/ hungry [person] | H7457 | HRd/Aamsa — Preposition (Definite) + Aamsa | רָעֵב (ra.ev): hungry |
| 3 | נַפְשֶׁ֔/ךָ | naf.She./kha | self/ your | H5315I | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | נֶ֫פֶשׁ (ne.phesh): soul: myself |
| 4 | וְ/נֶ֥פֶשׁ | ve./Ne.fesh | and/ [the] appetite of | H5315L | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | נֶ֫פֶשׁ (ne.phesh): soul: appetite |
| 5 | נַעֲנָ֖ה | na.'a.Nah | [the] afflicted | H6031B | HVNrfsa — Verb : Niphal (Simple, Passive) Participle (Singular Feminine, Absolute) | עָנָה (a.nah): to afflict |
| 6 | תַּשְׂבִּ֑יעַ | tas.Bi.a' | you will satisfy | H7646 | HVhi2ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | שָׂבֵעַ (sa.va): to satisfy |
| 7 | וְ/זָרַ֤ח | ve./za.Rach | and/ it will rise | H2224 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | זָרַח (za.rach): to rise |
| 8 | בַּ/חֹ֙שֶׁךְ֙ | ba./Cho.shekh | in the/ darkness | H2822 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | חֹ֫שֶׁךְ (cho.shekh): darkness |
| 9 | אוֹרֶ֔/ךָ | 'o.Re./kha | light/ your | H216 | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | אוֹר (or): light |
| 10 | וַ/אֲפֵלָתְ/ךָ֖ | va./'a.fe.la.te./Kha | and/ gloom/ your | H653 | HC/Ncfsc/Sp2ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | אֲפֵלָה (a.phe.lah): darkness |
| 11 | כַּֽ/צָּהֳרָֽיִם\׃ | Ka./tzo.ho.Ra.yim | [will be] like the/ noon<s> | H6672A | HRd/Ncmda — Preposition (Definite) + Noun (Dual Masculine, Absolute) | צֹ֫הַר (tso.har): midday |

## Isaiah 58:11

**Original:** וְנָחֲךָ֣ יְהוָה֮ תָּמִיד֒ וְהִשְׂבִּ֤יעַ בְּצַחְצָחוֹת֙ נַפְשֶׁ֔ךָ וְעַצְמֹתֶ֖יךָ יַחֲלִ֑יץ וְהָיִ֙יתָ֙ כְּגַ֣ן רָוֶ֔ה וּכְמוֹצָ֣א מַ֔יִם אֲשֶׁ֥ר לֹא־ יְכַזְּב֖וּ מֵימָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/נָחֲ/ךָ֣ | ve./na.cha./Kha | and/ he will lead/ you | H5148 | Hc/Vqq3ms/Sp2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine + Suffix (Second Singular Masculine) | נָחָה (na.chah): to lead |
| 2 | יְהוָה֮ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 3 | תָּמִיד֒ | ta.Mid | continually | H8548 | HNcmsa — Noun (Singular Masculine, Absolute) | תָּמִיד (ta.mid): continually |
| 4 | וְ/הִשְׂבִּ֤יעַ | ve./his.Bi.a' | and/ he will satisfy | H7646 | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שָׂבֵעַ (sa.va): to satisfy |
| 5 | בְּ/צַחְצָחוֹת֙ | be./tzach.tza.chOt | in/ arid regions | H6710 | HR/Ncfpa — Preposition + Noun (Plural Feminine, Absolute) | צַחְצָחָה (tsach.tsa.chah): scorched |
| 6 | נַפְשֶׁ֔/ךָ | naf.She./kha | appetite/ your | H5315L | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | נֶ֫פֶשׁ (ne.phesh): soul: appetite |
| 7 | וְ/עַצְמֹתֶ֖י/ךָ | ve./'atz.mo.Tei./kha | and/ bones/ your | H6106G | HC/Ncfpc/Sp2ms — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | עֶ֫צֶם (e.tsem): bone |
| 8 | יַחֲלִ֑יץ | ya.cha.Litz | he will strengthen | H2502B | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | חָלַץ (cha.lats): to arm |
| 9 | וְ/הָיִ֙יתָ֙ | ve./ha.Yi.ta | and/ you will be | H1961 | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | הָיָה (ha.yah): to be |
| 10 | כְּ/גַ֣ן | ke./Gan | like/ a garden | H1588M | HR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | גַּן (gan): garden |
| 11 | רָוֶ֔ה | ra.Veh | watered | H7302 | HAamsa — Adjective (Singular Masculine, Absolute) | רָוֶה (ra.veh): watered |
| 12 | וּ/כְ/מוֹצָ֣א | u./khe./mo.Tza' | and/ like/ a spring of | H4161 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | מוֹצָא (mo.tsa): exit |
| 13 | מַ֔יִם | Ma.yim | waters | H4325G | HNcmpa — Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 14 | אֲשֶׁ֥ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 15 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 16 | יְכַזְּב֖וּ | ye.kha.ze.Vu | they will fail | H3576 | HVpi3mp — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | כָּזַב (ka.zav): to lie |
| 17 | מֵימָֽי/ו\׃ | mei.Ma/v | waters/ its | H4325G | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | מַי (ma.yim): water |

## Isaiah 58:12

**Original:** וּבָנ֤וּ מִמְּךָ֙ חָרְב֣וֹת עוֹלָ֔ם מוֹסְדֵ֥י דוֹר־ וָד֖וֹר תְּקוֹמֵ֑ם וְקֹרָ֤א לְךָ֙ גֹּדֵ֣ר פֶּ֔רֶץ מְשֹׁבֵ֥ב נְתִיב֖וֹת לָשָֽׁבֶת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בָנ֤וּ | u./va.Nu | and/ they will rebuild | H1129 | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | בָּנָה (ba.nah): to build |
| 2 | מִמְּ/ךָ֙ | mi.me./Kha | some of/ you | H4480A | HR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | מִן־ (min): from |
| 3 | חָרְב֣וֹת | cha.re.Vot | [the] ruins of | H2723 | HNcfpc — Noun (Plural Feminine, Construct) | חׇרְבָּה (chor.bah): desolation |
| 4 | עוֹלָ֔ם | o.Lam | antiquity | H5769J | HNcmsa — Noun (Singular Masculine, Absolute) | עוֹלָם (o.lam): forever: antiquity |
| 5 | מוֹסְדֵ֥י | mos.Dei | [the] foundations of | H4144 | HNcmpc — Noun (Plural Masculine, Construct) | מוֹסָד (mo.sad): foundation |
| 6 | דוֹר\־ | dor- | a generation | H1755 | HNcmsa — Noun (Singular Masculine, Absolute) | דּוֹר (dor): generation |
| 7 | וָ/ד֖וֹר | va./Dor | and/ a generation | H1755 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | דּוֹר (dor): generation |
| 8 | תְּקוֹמֵ֑ם | te.ko.Mem | you will raise up | H6965I | HVpi2ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | קוּם (qum): to arise: establish |
| 9 | וְ/קֹרָ֤א | ve./ko.Ra' | and/ it will be called | H7121H | Hc/VPq3ms — Consecutive Conjunction + Verb : Pual (Intensive/resultive/transtive, Passive) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | קָרָא (qa.ra): to call: call by |
| 10 | לְ/ךָ֙ | le./Kha | to/ you | H9005 | HR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 11 | גֹּדֵ֣ר | go.Der | [one who] walls up | H1443 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | גָּדַר (ga.dar): to wall up/off |
| 12 | פֶּ֔רֶץ | Pe.retz | a breach | H6556 | HNcmsa — Noun (Singular Masculine, Absolute) | פֶּ֫רֶץ (pe.rets): breach |
| 13 | מְשֹׁבֵ֥ב | me.sho.Vev | [one who] restores | H7725H | HVprmsa — Verb : Piel (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | שׁוּב (shuv): to return: rescue |
| 14 | נְתִיב֖וֹת | ne.ti.Vot | paths | H5410B | HNcfpa — Noun (Plural Feminine, Absolute) | נְתִיבָה (ne.ti.vah): path |
| 15 | לָ/שָֽׁבֶת\׃ | la./Sha.vet | to/ dwell in | H3427 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | יָשַׁב (ya.shav): to dwell |

## Isaiah 58:13

**Original:** אִם־ תָּשִׁ֤יב מִשַּׁבָּת֙ רַגְלֶ֔ךָ עֲשׂ֥וֹת חֲפָצֶ֖יךָ בְּי֣וֹם קָדְשִׁ֑י וְקָרָ֨אתָ לַשַּׁבָּ֜ת עֹ֗נֶג לִקְד֤וֹשׁ יְהוָה֙ מְכֻבָּ֔ד וְכִבַּדְתּוֹ֙ מֵעֲשׂ֣וֹת דְּרָכֶ֔יךָ מִמְּצ֥וֹא חֶפְצְךָ֖ וְדַבֵּ֥ר דָּבָֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אִם\־ | 'im- | if | H518A | HTc — Conditional Particle | אִם (im): if |
| 2 | תָּשִׁ֤יב | ta.Shiv | you will turn back | H7725O | HVhi2ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | שׁוּב (shuv): to return: repent |
| 3 | מִ/שַּׁבָּת֙ | mi./sha.Bat | from/ [the] sabbath | H7676 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | שַׁבָּת (shab.bat): Sabbath |
| 4 | רַגְלֶ֔/ךָ | rag.Le./kha | foot/ your | H7272 | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | רֶ֫גֶל (re.gel): foot |
| 5 | עֲשׂ֥וֹת | a.Sot | to do | H6213A | HVqcc — Verb : Qal (Simple, Active) Infinitive Construct | עָשָׂה (a.sah): to make: do |
| 6 | חֲפָצֶ֖י/ךָ | cha.fa.Tzei./kha | pleasures/ your | H2656 | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | חֵ֫פֶץ (che.phets): pleasure |
| 7 | בְּ/י֣וֹם | be./Yom | on/ [the] day of | H3117G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | יוֹם (yom): day |
| 8 | קָדְשִׁ֑/י | kod.sh/i | holiness/ my | H6944G | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | קֹ֫דֶשׁ (qo.desh): holiness |
| 9 | וְ/קָרָ֨אתָ | ve./ka.Ra.ta | and/ you will call | H7121H | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | קָרָא (qa.ra): to call: call by |
| 10 | לַ/שַּׁבָּ֜ת | la./sha.Bat | <to> the/ sabbath | H7676 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | שַׁבָּת (shab.bat): Sabbath |
| 11 | עֹ֗נֶג | 'O.neg | a delight | H6027 | HNcmsa — Noun (Singular Masculine, Absolute) | עֹ֫נֶג (o.neg): delight |
| 12 | לִ/קְד֤וֹשׁ | li/k.Do.osh | <to>/ [the] holy [day] of | H6918G | HR/Aamsc — Preposition + Aamsc | קָדוֹשׁ (qa.dosh): holy |
| 13 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 14 | מְכֻבָּ֔ד | me.khu.Bad | honorable | H3513G | HVPsmsa — Verb : Pual (Intensive/resultive/transtive, Passive) Participle passive (Singular Masculine, Absolute) | כָּבֵד (ka.vad): to honor: honour |
| 15 | וְ/כִבַּדְתּ/וֹ֙ | ve./khi.bad.T/o | and/ you will honor/ it | H3513G | Hc/Vpq2ms/Sp3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine + Suffix (Third Singular Masculine) | כָּבֵד (ka.vad): to honor: honour |
| 16 | מֵ/עֲשׂ֣וֹת | me./'a.Sot | from/ doing | H6213A | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | עָשָׂה (a.sah): to make: do |
| 17 | דְּרָכֶ֔י/ךָ | de.ra.Khei./kha | own ways/ your | H1870G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | דֶּ֫רֶךְ (de.rekh): way: conduct |
| 18 | מִ/מְּצ֥וֹא | mi./me.Tzo' | from/ finding | H4672 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | מָצָא (ma.tsa): to find |
| 19 | חֶפְצְ/ךָ֖ | chef.tze./Kha | pleasure/ your | H2656 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | חֵ֫פֶץ (che.phets): pleasure |
| 20 | וְ/דַבֵּ֥ר | ve./da.Ber | and/ to speak | H1696G | HC/Vpcc — Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | דָבַר (da.var): to speak: speak |
| 21 | דָּבָֽר\׃ | da.Var | a word | H1697I | HNcmsa — Noun (Singular Masculine, Absolute) | דָּבָר (da.var): word: thing |

## Isaiah 58:14

**Original:** אָ֗ז תִּתְעַנַּג֙ עַל־ יְהוָ֔ה וְהִרְכַּבְתִּ֖יךָ עַל־ בָּ֣מֳתֵי אָ֑רֶץ וְהַאֲכַלְתִּ֗יךָ נַחֲלַת֙ יַעֲקֹ֣ב אָבִ֔יךָ כִּ֛י פִּ֥י יְהוָ֖ה דִּבֵּֽר׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אָ֗ז | 'Az | then | H227A | HD — Adverb | אָז (az): then |
| 2 | תִּתְעַנַּג֙ | tit.'a.Nag | you will take delight | H6026 | HVti2ms — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | עָנֹג (a.nag): to delight |
| 3 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 4 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | וְ/הִרְכַּבְתִּ֖י/ךָ | ve./hir.kav.Ti./kha | and/ I will make ride/ you | H7392 | Hc/Vhq1cs/Sp2ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender + Suffix (Second Singular Masculine) | רָכַב (ra.khav): to ride |
| 6 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 7 | בָּ֣מֳתֵי | ba.mo.tei | [the] high places of | H1116 | HNcfpc — Noun (Plural Feminine, Construct) | בָּמָה (ba.mah): high place |
| 8 | אָ֑רֶץ | 'A.retz | [the] land | H776G | HNcfsa — Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 9 | וְ/הַאֲכַלְתִּ֗י/ךָ | ve./ha.'a.khal.Ti./kha | and/ I will feed/ you | H398 | Hc/Vhq1cs/Sp2ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender + Suffix (Second Singular Masculine) | אָכַל (a.khal): to eat |
| 10 | נַחֲלַת֙ | na.cha.Lat | [the] inheritance of | H5159 | HNcfsc — Noun (Singular Feminine, Construct) | נַחֲלָה (na.cha.lah): inheritance |
| 11 | יַעֲקֹ֣ב | ya.'a.Ko | Jacob | H3290 | HNpm — Proper Noun (Masculine individual) | יַעֲקֹב (ya.a.qov): Jacob |
| 12 | אָבִ֔י/ךָ | 'a.Vi./kha | ancestor/ your | H1G | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | אָב (av): father |
| 13 | כִּ֛י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 14 | פִּ֥י | pi | [the] mouth of | H6310G | HNcmsc — Noun (Singular Masculine, Construct) | פֶּה (peh): lip |
| 15 | יְהוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 16 | דִּבֵּֽר\׃\ \ס | di.Ber | it has spoken | H1696G | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | דָבַר (da.var): to speak: speak |
