# STEP Bible — Isaiah 42

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Isaiah 42:1

**Original:** הֵ֤ן עַבְדִּי֙ אֶתְמָךְ־ בּ֔וֹ בְּחִירִ֖י רָצְתָ֣ה נַפְשִׁ֑י נָתַ֤תִּי רוּחִי֙ עָלָ֔יו מִשְׁפָּ֖ט לַגּוֹיִ֥ם יוֹצִֽיא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 6 | בַּֽ/חוּרִים֙ | ba./chu.Rim | in <the>/ holes | H2352 | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | חֻר (chur): cavern |
| 7 | כֻּלָּ֔/ם | ku.La/m | all of/ them | H3605 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | כֹּל (kol): all |
| 8 | וּ/בְ/בָתֵּ֥י | u./ve./va.Tei | and/ in/ houses of | H1004B | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | בַּ֫יִת (ba.yit): house: home |
| 9 | כְלָאִ֖ים | khe.la.'Im | imprisonment<s> | H3608 | HNcmpa — Noun (Plural Masculine, Absolute) | כֶּ֫לֶא (ke.le): prison |
| 10 | הָחְבָּ֑אוּ | ha.che.Ba.'u | they are hidden | H2244 | HVHp3cp — Verb : Hophal (Causative/declarative, Passive) Perfect (Past/present Indicative) Third Plural Either gender | חָבָא (cha.va): to hide |
| 11 | הָי֤וּ | ha.Yu | they have become | H1961 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | הָיָה (ha.yah): to be |
| 12 | לָ/בַז֙ | la./Vaz | <into>/ spoil | H957 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | בַּז (baz): plunder |
| 13 | וְ/אֵ֣ין | ve./'Ein | and/ there not | H369 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 14 | מַצִּ֔יל | ma.Tzil | [is] a deliverer | H5337 | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | נָצַל (na.tsal): to rescue |
| 15 | מְשִׁסָּ֖ה | me.shi.Sah | plunder | H4933 | HNcfsa — Noun (Singular Feminine, Absolute) | מְשִׁסָּה (me.shis.sah): plunder |
| 16 | וְ/אֵין\־ | ve./'ein- | and/ there not | H369 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 17 | אֹמֵ֥ר | 'o.Mer | [is one who] says | H559 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | אָמַר (a.mar): to say |
| 18 | הָשַֽׁב\׃ | ha.Shav | bring [it] back | H7725H | HVhv2ms — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine | שׁוּב (shuv): to return: rescue |

## Isaiah 42:23

**Original:** מִ֥י בָכֶ֖ם יַאֲזִ֣ין זֹ֑את יַקְשִׁ֥ב וְיִשְׁמַ֖ע לְאָחֽוֹר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מִ֥י | mi | who? | H4310 | HPi — Interrogative Pronoun | מִי (mi): who? |
| 2 | בָ/כֶ֖ם | va./Khem | among/ you | H9003 | HR/Sp2mp — Preposition + Suffix (Second Plural Masculine) | /ב (b): in/on/with |
| 3 | יַאֲזִ֣ין | ya.'a.Zin | will he give ear to | H238 | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | אָזַן (a.zan): to listen |
| 4 | זֹ֑את | Zot | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 5 | יַקְשִׁ֥ב | yak.Shiv | will he pay attention? | H7181 | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | קָשַׁב (qa.shav): to listen |
| 6 | וְ/יִשְׁמַ֖ע | ve./yish.Ma' | and/ he may listen? | H8085G | HC/Vqu3ms — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Third Singular Masculine | שָׁמַע (sha.ma): to hear: hear |
| 7 | לְ/אָחֽוֹר\׃ | le./'a.Chor | to/ afterwards | H268 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | אָחוֹר (a.chor): back |

## Isaiah 42:24

**Original:** מִֽי־ נָתַ֨ן לִמְשִׁסָּ֧ה יַעֲקֹ֛ב וְיִשְׂרָאֵ֥ל לְבֹזְזִ֖ים הֲל֣וֹא יְהוָ֑ה ז֚וּ חָטָ֣אנוּ ל֔וֹ וְלֹֽא־ אָב֤וּ בִדְרָכָיו֙ הָל֔וֹךְ וְלֹ֥א שָׁמְע֖וּ בְּתוֹרָתֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מִֽי\־ | mi- | who? | H4310 | HPi — Interrogative Pronoun | מִי (mi): who? |
| 2 | נָתַ֨ן | na.Tan | has he given | H5414G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | נָתַן (na.tan): to give: give |
| 3 | לִ/מְשִׁסָּ֧ה | li/m.sho.seh | to/ plunder | H4933 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | מְשִׁסָּה (me.shis.sah): plunder |
| 4 | יַעֲקֹ֛ב | ya.'a.Ko | Jacob | H3290 | HNpm — Proper Noun (Masculine individual) | יַעֲקֹב (ya.a.qov): Jacob |
| 5 | וְ/יִשְׂרָאֵ֥ל | ve./Yis.ra.'El | and/ Israel | H3478 | HC/Npl — Conjunction + Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 6 | לְ/בֹזְזִ֖ים | le./vo.ze.Zim | to/ despoilers | H962 | HR/Vqrmpa — Preposition + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | בָּזַז (ba.zaz): to plunder |
| 7 | הֲ/ל֣וֹא | ha./Lo' | ¿/ not | H3808 | HTi/Tn — Interrogative Particle + Negative Particle | לֹא (lo): not |
| 8 | יְהוָ֑ה | Yah.weh | [was it] Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 9 | ז֚וּ | zu | whom | H2098 | HTr — Relative Particle | זוּ (zu): this |
| 10 | חָטָ֣אנוּ | cha.Ta.nu | we have sinned | H2398 | HVqp1cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Plural Either gender | חָטָא (cha.ta): to sin |
| 11 | ל֔/וֹ | l/o | to/ him | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 12 | וְ/לֹֽא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 13 | אָב֤וּ | 'a.Vu | they were willing | H14 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | אָבָה (a.vah): be willing |
| 14 | בִ/דְרָכָי/ו֙ | vi/d.ra.Kha/v | in/ ways/ his | H1870G | HR/Ncmpc/Sp3ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | דֶּ֫רֶךְ (de.rekh): way: conduct |
| 15 | הָל֔וֹךְ | ha.Lokh | to walk | H1980I | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | הָלַךְ (ha.lakh): to go: walk |
| 16 | וְ/לֹ֥א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 17 | שָׁמְע֖וּ | sha.me.'U | they listened | H8085H | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | שָׁמַע (sha.ma): to hear: obey |
| 18 | בְּ/תוֹרָתֽ/וֹ\׃ | be./to.ra.T/o | to/ law/ his | H8451 | HR/Ncfsc/Sp3ms — Preposition + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | תּוֹרָה (to.rah): instruction |

## Isaiah 42:25

**Original:** וַיִּשְׁפֹּ֤ךְ עָלָיו֙ חֵמָ֣ה אַפּ֔וֹ וֶעֱז֖וּז מִלְחָמָ֑ה וַתְּלַהֲטֵ֤הוּ מִסָּבִיב֙ וְלֹ֣א יָדָ֔ע וַתִּבְעַר־ בּ֖וֹ וְלֹא־ יָשִׂ֥ים עַל־ לֵֽב׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּשְׁפֹּ֤ךְ | va/i.yish.Pokh | and/ he poured out | H8210G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | שָׁפַךְ (sha.phakh): to pour: pour |
| 2 | עָלָי/ו֙ | 'a.La/v | on/ it | H5921A | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עַל (al): upon |
| 3 | חֵמָ֣ה | che.Mah | rage | H2534 | HNcfsa — Noun (Singular Feminine, Absolute) | חֵמָה (che.mah): rage |
| 4 | אַפּ֔/וֹ | 'a.P/o | anger/ his | H639G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אַף (aph): face: anger |
| 5 | וֶ/עֱז֖וּז | ve./'e.Zuz | and/ [the] fierceness of | H5807 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | עֱזוּז (e.zuz): strength |
| 6 | מִלְחָמָ֑ה | mil.cha.Mah | battle | H4421 | HNcfsa — Noun (Singular Feminine, Absolute) | מִלְחָמָה (mil.cha.mah): battle |
| 7 | וַ/תְּלַהֲטֵ֤/הוּ | va./te.la.ha.Te./hu | and/ it set ablaze/ it | H3857 | Hc/Vpw3fs/Sp3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine + Suffix (Third Singular Masculine) | לָהַט (la.hat): to kindle |
| 8 | מִ/סָּבִיב֙ | mi./sa.Viv | from/ round about | H5439G | HR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | סָבִיב (sa.viv): around |
| 9 | וְ/לֹ֣א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 10 | יָדָ֔ע | ya.Da' | it knew | H3045 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | יָדַע (ya.da): to know |
| 11 | וַ/תִּבְעַר\־ | va./tiv.'ar- | and/ it burned | H1197A | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | בָּעַר (ba.ar): to burn: burn |
| 12 | בּ֖/וֹ | b/o | <in>/ it | H9003 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 13 | וְ/לֹא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 14 | יָשִׂ֥ים | ya.Sim | it put [it] | H7760K | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שׂוּם (sum): to set: consider |
| 15 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 16 | לֵֽב\׃\ \פ | Lev | heart | H3820A | HNcmsa — Noun (Singular Masculine, Absolute) | לֵב (lev): heart |
