# STEP Bible — Isaiah 54

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Isaiah 54:1

**Original:** רָנִּ֥י עֲקָרָ֖ה לֹ֣א יָלָ֑דָה פִּצְחִ֨י רִנָּ֤ה וְצַהֲלִי֙ לֹא־ חָ֔לָה כִּֽי־ רַבִּ֧ים בְּֽנֵי־ שׁוֹמֵמָ֛ה מִבְּנֵ֥י בְעוּלָ֖ה אָמַ֥ר יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 2 | הֶֽ/הָרִים֙ | he./ha.Rim | the/ mountains | H2022G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | הַר (har): mountain: mount |
| 3 | יָמ֔וּשׁוּ | ya.Mu.shu | they will be removed | H4185 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | מוּשׁ (mush): to remove |
| 4 | וְ/הַ/גְּבָע֖וֹת | ve./ha./ge.va.'ot | and/ the/ hills | H1389I | HC/Td/Ncfpa — Conjunction + Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | גִּבְעָה (giv.ah): hill |
| 5 | תְּמוּטֶ֑נָה | te.mu.Te.nah | they will shake | H4131 | HVqi3fp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Feminine | מוֹט (mot): to shake |
| 6 | וְ/חַסְדִּ֞/י | ve./chas.D/i | and/ covenant loyalty/ my | H2617A | HC/Ncmsc/Sp1bs — Conjunction + Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | חֶ֫סֶד (che.sed): kindness |
| 7 | מֵ/אִתֵּ֣/ךְ | me./'i.Te/kh | from/ with <the>/ you | H854 | HR/Rd/Sp2fs — Preposition + Preposition (Definite) + Suffix (Second Singular Feminine) | אֵת (et): with |
| 8 | לֹֽא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 9 | יָמ֗וּשׁ | ya.Mush | it will be removed | H4185 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | מוּשׁ (mush): to remove |
| 10 | וּ/בְרִ֤ית | u./ve.Rit | and/ [the] covenant of | H1285 | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | בְּרִית (be.rit): covenant |
| 11 | שְׁלוֹמִ/י֙ | she.lo.M/i | peace/ my | H7965G | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | שָׁלוֹם (sha.lom): peace |
| 12 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 13 | תָמ֔וּט | ta.Mut | it will shake | H4131 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | מוֹט (mot): to shake |
| 14 | אָמַ֥ר | 'a.Mar | he says | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 15 | מְרַחֲמֵ֖/ךְ | me.ra.cha.Me/kh | [one who] has compassion on/ you | H7355 | HVprmsc/Sp2fs — Verb : Piel (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Construct) + Suffix (Second Singular Feminine) | רָחַם (ra.cham): to have compassion |
| 16 | יְהוָֽה\׃\ \ס | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Isaiah 54:11

**Original:** עֲנִיָּ֥ה סֹעֲרָ֖ה לֹ֣א נֻחָ֑מָה הִנֵּ֨ה אָנֹכִ֜י מַרְבִּ֤יץ בַּפּוּךְ֙ אֲבָנַ֔יִךְ וִיסַדְתִּ֖יךְ בַּסַּפִּירִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עֲנִיָּ֥ה | 'a.ni.Yah | O afflicted [one] | H6041 | HAafsa — Adjective (Singular Feminine, Absolute) | עָנִי (a.ni): afflicted |
| 2 | סֹעֲרָ֖ה | so.'a.Rah | it is storm tossed | H5590 | HVPp3fs — Verb : Pual (Intensive/resultive/transtive, Passive) Perfect (Past/present Indicative) Third Singular Feminine | סָעַר (sa.ar): to rage |
| 3 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 4 | נֻחָ֑מָה | nu.Cha.mah | it has been comforted | H5162G | HVPp3fs — Verb : Pual (Intensive/resultive/transtive, Passive) Perfect (Past/present Indicative) Third Singular Feminine | נָחַם (na.cham): to be sorry: comfort |
| 5 | הִנֵּ֨ה | hi.Neh | here! | H2009 | HTj — Interjection | הִנֵּה (hin.neh): behold |
| 6 | אָנֹכִ֜י | 'a.no.Khi | I | H595 | HPp1bs — Pronoun (First Singular Either gender) | אָֽנֹכִ֫י (a.no.khi): I |
| 7 | מַרְבִּ֤יץ | mar.Bitz | [am] about to set | H7257 | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | רָבַץ (ra.vats): to stretch |
| 8 | בַּ/פּוּךְ֙ | ba./puKh | in <the>/ antimony | H6320 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | פּוּךְ (pukh): color |
| 9 | אֲבָנַ֔יִ/ךְ | 'a.va.Na.yi/kh | stones/ your | H68G | HNcfpc/Sp2fs — Noun (Plural Feminine, Construct) + Suffix (Second Singular Feminine) | אֶ֫בֶן (e.ven): stone |
| 10 | וִ/יסַדְתִּ֖י/ךְ | vi./sad.Ti/kh | and/ I will refound/ you | H3245 | Hc/Vqq1cs/Sp2fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender + Suffix (Second Singular Feminine) | יָסַד (ya.sad): to found |
| 11 | בַּ/סַּפִּירִֽים\׃ | ba./sa.pi.Rim | with <the>/ sapphires | H5601 | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | סַפִּיר (sap.pir): sapphire |

## Isaiah 54:12

**Original:** וְשַׂמְתִּ֤י כַּֽדְכֹד֙ שִׁמְשֹׁתַ֔יִךְ וּשְׁעָרַ֖יִךְ לְאַבְנֵ֣י אֶקְדָּ֑ח וְכָל־ גְּבוּלֵ֖ךְ לְאַבְנֵי־ חֵֽפֶץ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/שַׂמְתִּ֤י | ve./sam.Ti | and/ I will make | H7760A | Hc/Vqq1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | שׂוּם (sum): to set: make |
| 2 | כַּֽדְכֹד֙ | kad.Khod | ruby | H3539 | HNcmsa — Noun (Singular Masculine, Absolute) | כַּדְכֹּד (kad.kod): ruby |
| 3 | שִׁמְשֹׁתַ֔יִ/ךְ | shim.sho.Ta.yi/kh | battlements/ your | H8121 | HNcfpc/Sp2fs — Noun (Plural Feminine, Construct) + Suffix (Second Singular Feminine) | שֶׁ֫מֶשׁ (she.mesh): sun |
| 4 | וּ/שְׁעָרַ֖יִ/ךְ | u./she.'a.Ra.yi/kh | and/ gates/ your | H8179G | HC/Ncmpc/Sp2fs — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | שַׁ֫עַר (sha.ar): gate |
| 5 | לְ/אַבְנֵ֣י | le./'av.Nei | <to>/ stones of | H68G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | אֶ֫בֶן (e.ven): stone |
| 6 | אֶקְדָּ֑ח | 'ek.Dach | beryl | H688 | HNcmsa — Noun (Singular Masculine, Absolute) | אֶקְדָּח (eq.dach): carbuncle |
| 7 | וְ/כָל\־ | ve./khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 8 | גְּבוּלֵ֖/ךְ | ge.vu.Le/kh | border/ your | H1366G | HNcmsc/Sp2fs — Noun (Singular Masculine, Construct) + Suffix (Second Singular Feminine) | גְּבוּל (ge.vul): border: boundary |
| 9 | לְ/אַבְנֵי\־ | le./'av.nei- | <to>/ stones of | H68G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | אֶ֫בֶן (e.ven): stone |
| 10 | חֵֽפֶץ\׃ | Che.fetz | delight | H2656 | HNcmsa — Noun (Singular Masculine, Absolute) | חֵ֫פֶץ (che.phets): pleasure |

## Isaiah 54:13

**Original:** וְכָל־ בָּנַ֖יִךְ לִמּוּדֵ֣י יְהוָ֑ה וְרַ֖ב שְׁל֥וֹם בָּנָֽיִךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/כָל\־ | ve./khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 2 | בָּנַ֖יִ/ךְ | ba.Na.yi/kh | children/ your | H1121A | HNcmpc/Sp2fs — Noun (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | בֵּן (ben): son: child |
| 3 | לִמּוּדֵ֣י | li.mu.Dei | [will be] taught of | H3928 | HNcmpc — Noun (Plural Masculine, Construct) | לִמֻּד (lim.mud): disciple |
| 4 | יְהוָ֑ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | וְ/רַ֖ב | ve./Rav | and/ [will be] great | H7227A | HC/Aamsa — Conjunction + Aamsa | רַב (rav): many |
| 6 | שְׁל֥וֹם | she.Lom | [the] peace of | H7965G | HNcmsc — Noun (Singular Masculine, Construct) | שָׁלוֹם (sha.lom): peace |
| 7 | בָּנָֽיִ/ךְ\׃ | ba.Na.yi/kh | children/ your | H1121A | HNcmpc/Sp2fs — Noun (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | בֵּן (ben): son: child |

## Isaiah 54:14

**Original:** בִּצְדָקָ֖ה תִּכּוֹנָ֑נִי רַחֲקִ֤י מֵעֹ֙שֶׁק֙ כִּֽי־ לֹ֣א תִירָ֔אִי וּמִ֨מְּחִתָּ֔ה כִּ֥י לֹֽא־ תִקְרַ֖ב אֵלָֽיִךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בִּ/צְדָקָ֖ה | bi/tz.da.Kah | in/ righteousness | H6666 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | צְדָקָה (tse.da.qah): righteousness |
| 2 | תִּכּוֹנָ֑נִי | ti.ko.Na.ni | you will be established | H3559H | HVti2fs — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Imperfect (Future/present Indicative/jussive) Second Singular Feminine | כּוּן (kun): to establish: establish |
| 3 | רַחֲקִ֤י | ra.cha.Ki | be distant | H7368 | HVqv2fs — Verb : Qal (Simple, Active) Imperative Second Singular Feminine | רָחַק (ra.chaq): to remove |
| 4 | מֵ/עֹ֙שֶׁק֙ | me./'O.shek | from/ oppression | H6233 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | עֹ֫שֶׁק (o.sheq): oppression |
| 5 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 6 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 7 | תִירָ֔אִי | ti.Ra.'i | you will be afraid | H3372G | HVqi2fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Feminine | יָרֵא (ya.re): to fear |
| 8 | וּ/מִ֨/מְּחִתָּ֔ה | u./Mi./me.chi.Tah | and/ from/ terror | H4288 | HC/R/Ncfsa — Conjunction + Preposition + Noun (Singular Feminine, Absolute) | מְחִתָּה (me.chit.tah): terror |
| 9 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 10 | לֹֽא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 11 | תִקְרַ֖ב | tik.Rav | it will draw near | H7126G | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | קָרַב (qa.rav): to present: come |
| 12 | אֵלָֽיִ/ךְ\׃ | 'e.La.yi/kh | to/ you | H413 | HR/Sp2fs — Preposition + Suffix (Second Singular Feminine) | אֶל (el): to(wards) |

## Isaiah 54:15

**Original:** הֵ֣ן גּ֥וֹר יָג֛וּר אֶ֖פֶס מֵֽאוֹתִ֑י מִי־ גָ֥ר אִתָּ֖ךְ עָלַ֥יִךְ יִפּֽוֹל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הֵ֣ן | hen | there! | H2005 | HTj — Interjection | הֵן (hen): look! |
| 2 | גּ֥וֹר | Gor | certainly <to quarrel> | H1481B | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | גּוּר (gur): to quarrel |
| 3 | יָג֛וּר | ya.Gur | anyone will quarrel | H1481B | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | גּוּר (gur): to quarrel |
| 4 | אֶ֖פֶס | 'E.fes | not | H657A | HNcmsa — Noun (Singular Masculine, Absolute) | אֶ֫פֶס (e.phes): end |
| 5 | מֵֽ/אוֹתִ֑/י | me./'o.T/i | from/ <obj.>/ me | H853 | HR/To/Sp1bs — Preposition + Object indicator + Suffix (First Singular Either gender) | אֵת (et): [Obj.] |
| 6 | מִי\־ | mi- | whoever | H4310 | HPi — Interrogative Pronoun | מִי (mi): who? |
| 7 | גָ֥ר | gar | [is] quarreling | H1481B | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | גּוּר (gur): to quarrel |
| 8 | אִתָּ֖/ךְ | 'i.Ta/kh | with/ you | H854 | HRd/Sp2fs — Preposition (Definite) + Suffix (Second Singular Feminine) | אֵת (et): with |
| 9 | עָלַ֥יִ/ךְ | 'a.La.yi/kh | on/ you | H5921A | HRd/Sp2fs — Preposition (Definite) + Suffix (Second Singular Feminine) | עַל (al): upon |
| 10 | יִפּֽוֹל\׃ | yi.Pol | he will fall | H5307G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נָפַל (na.phal): to fall: fall |

## Isaiah 54:16

**Original:** הִנֵּ֤ה אָֽנֹכִי֙ בָּרָ֣אתִי חָרָ֔שׁ נֹפֵ֙חַ֙ בְּאֵ֣שׁ פֶּחָ֔ם וּמוֹצִ֥יא כְלִ֖י לְמַעֲשֵׂ֑הוּ וְאָנֹכִ֛י בָּרָ֥אתִי מַשְׁחִ֖ית לְחַבֵּֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הִנֵּ֤ה | hen | here! | H2009 | HTj — Interjection | הִנֵּה (hin.neh): behold |
| 2 | אָֽנֹכִי֙ | 'a.no.Khi | I | H595 | HPp1bs — Pronoun (First Singular Either gender) | אָֽנֹכִ֫י (a.no.khi): I |
| 3 | בָּרָ֣אתִי | ba.Ra.ti | I created | H1254A | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | בָּרָא (ba.ra): to create |
| 4 | חָרָ֔שׁ | cha.Rash | a craftsman | H2796 | HNcmsa — Noun (Singular Masculine, Absolute) | חָרָשׁ, חֲרָשִׁים (cha.rash): artificer |
| 5 | נֹפֵ֙חַ֙ | no.Fe.ach | [who] blows | H5301 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | נָפַח (na.phach): to breathe |
| 6 | בְּ/אֵ֣שׁ | be./'Esh | on/ a fire of | H784 | HR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | אֵשׁ (esh): fire |
| 7 | פֶּחָ֔ם | pe.Cham | charcoal | H6352 | HNcmsa — Noun (Singular Masculine, Absolute) | פֶּחָם (pe.cham): coal |
| 8 | וּ/מוֹצִ֥יא | u./mo.Tzi' | and/ [who] produces | H3318M | HC/Vhrmsa — Conjunction + Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | יָצָא (ya.tsa): to come out: produce |
| 9 | כְלִ֖י | khe.Li | a weapon | H3627 | HNcmsa — Noun (Singular Masculine, Absolute) | כְּלִי (ke.li): article/utensil |
| 10 | לְ/מַעֲשֵׂ֑/הוּ | le./ma.'a.Se./hu | for/ work/ its | H4639G | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | מַעֲשֶׂה (ma.a.seh): deed: work |
| 11 | וְ/אָנֹכִ֛י | ve./'a.no.Khi | and/ I | H595 | HC/Pp1bs — Conjunction + Pronoun (First Singular Either gender) | אָֽנֹכִ֫י (a.no.khi): I |
| 12 | בָּרָ֥אתִי | ba.Ra.ti | I created | H1254A | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | בָּרָא (ba.ra): to create |
| 13 | מַשְׁחִ֖ית | mash.Chit | a destroyer | H7843 | HNcmsa — Noun (Singular Masculine, Absolute) | שָׁחַת (sha.chat): to ruin |
| 14 | לְ/חַבֵּֽל\׃ | le./cha.Bel | to/ ruin | H2254B | HR/Vpcc — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | חָבַל (cha.val): to destroy |

## Isaiah 54:17

**Original:** כָּל־ כְּלִ֞י יוּצַ֤ר עָלַ֙יִךְ֙ לֹ֣א יִצְלָ֔ח וְכָל־ לָשׁ֛וֹן תָּֽקוּם־ אִתָּ֥ךְ לַמִּשְׁפָּ֖ט תַּרְשִׁ֑יעִי זֹ֡את נַחֲלַת֩ עַבְדֵ֨י יְהוָ֧ה וְצִדְקָתָ֛ם מֵאִתִּ֖י נְאֻם־ יְהוָֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כָּל\־ | kol- | any | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 2 | כְּלִ֞י | ke.Li | weapon | H3627 | HNcmsa — Noun (Singular Masculine, Absolute) | כְּלִי (ke.li): article/utensil |
| 3 | יוּצַ֤ר | yu.Tzar | [which] it will be formed | H3335G | HVHi3ms — Verb : Hophal (Causative/declarative, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | יָצַר (ya.tsar): to form: formed |
| 4 | עָלַ֙יִ/ךְ֙ | 'a.La.yi/kh | on/ you | H5921A | HR/Sp2fs — Preposition + Suffix (Second Singular Feminine) | עַל (al): upon |
| 5 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 6 | יִצְלָ֔ח | yitz.Lach | it will succeed | H6743B | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | צָלֵחַ (tsa.lech): to prosper |
| 7 | וְ/כָל\־ | ve./khol | and/ every | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 8 | לָשׁ֛וֹן | la.Shon | tongue | H3956G | HNcbsa — Noun (Singular Either gender, Absolute) | לָשׁוֹן (la.shon): tongue |
| 9 | תָּֽקוּם\־ | ta.kum- | [which] it will arise | H6965J | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | קוּם (qum): to arise: attack |
| 10 | אִתָּ֥/ךְ | 'i.Ta/kh | with/ you | H854 | HR/Sp2fs — Preposition + Suffix (Second Singular Feminine) | אֵת (et): with |
| 11 | לַ/מִּשְׁפָּ֖ט | la./mish.Pat | to <the>/ judgment | H4941G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | מִשְׁפָּט (mish.pat): justice: judgement |
| 12 | תַּרְשִׁ֑יעִי | tar.Shi.'i | you will condemn as guilty | H7561 | HVhi2fs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Singular Feminine | רָשַׁע (ra.sah): be wicked |
| 13 | זֹ֡את | zot | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 14 | נַחֲלַת֩ | na.cha.Lat | [is] [the] inheritance of | H5159 | HNcfsc — Noun (Singular Feminine, Construct) | נַחֲלָה (na.cha.lah): inheritance |
| 15 | עַבְדֵ֨י | 'av.Dei | [the] servants of | H5650 | HNcmpc — Noun (Plural Masculine, Construct) | עֶ֫בֶד (e.ved): servant/slave |
| 16 | יְהוָ֧ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 17 | וְ/צִדְקָתָ֛/ם | ve./tzid.ka.Ta/m | and/ righteousness/ their | H6666 | HC/Ncfsc/Sp3mp — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Plural Masculine) | צְדָקָה (tse.da.qah): righteousness |
| 18 | מֵ/אִתִּ֖/י | me./'i.T/i | from/ with/ me | H854 | HR/To/Sp1bs — Preposition + Object indicator + Suffix (First Singular Either gender) | אֵת (et): with |
| 19 | נְאֻם\־ | ne.'um- | [the] utterance of | H5002 | HNcmsc — Noun (Singular Masculine, Construct) | נְאֻם (ne.um): utterance |
| 20 | יְהוָֽה\׃\ \ס | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
